#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-1.05547;1.59809;-24.1833;-1.19974;-0.64397;
-0.887773;1.67696;-24.2919;-1.08612;-0.574736;
-0.711775;1.75998;-24.3958;-1.03932;-0.533426;
-0.51466;1.97115;-24.4635;-0.676994;-0.330829;
-0.317221;1.97439;-24.5265;-0.629758;-0.308763;
-0.132575;1.84646;-24.6018;-0.753435;-0.387421;
0.0581696;1.90745;-24.6734;-0.715478;-0.358856;
0.248083;1.89913;-24.7582;-0.848356;-0.420112;
0.449142;2.01059;-24.8415;-0.832995;-0.392777;
0.6479;1.98758;-24.9408;-0.993114;-0.463375;
0.8251;1.772;-25.0358;-0.949575;-0.491935;
0.998957;1.73857;-25.1299;-0.940792;-0.496008;
1.17998;1.8102;-25.2361;-1.0627;-0.530854;
1.36087;1.80889;-25.3349;-0.987247;-0.499594;
1.53571;1.74846;-25.438;-1.0315;-0.532993;
1.69642;1.60706;-25.5352;-0.971943;-0.543939;
1.87293;1.76512;-25.6241;-0.889052;-0.466587;
2.05148;1.78554;-25.7133;-0.891669;-0.463153;
2.23646;1.84979;-25.7722;-0.589042;-0.308285;
2.41764;1.81173;-25.8318;-0.596521;-0.318075;
2.60905;1.91416;-25.8964;-0.646008;-0.325485;
2.79554;1.86489;-25.9621;-0.65616;-0.338321;
2.98774;1.92202;-26.0096;-0.475772;-0.24266;
3.18219;1.94448;-26.0555;-0.458145;-0.231393;
3.3765;1.94309;-26.0943;-0.388783;-0.197477;
3.56414;1.87645;-26.1106;-0.162563;-0.0864173;
3.77014;2.05997;-26.1295;-0.18942;-0.0916951;
3.97575;2.05612;-26.1706;-0.411129;-0.197351;
4.17845;2.027;-26.2117;-0.410128;-0.199638;
4.37343;1.94978;-26.2578;-0.461801;-0.232562;
4.58529;2.11863;-26.2916;-0.337158;-0.157817;
4.78424;1.9895;-26.3255;-0.339479;-0.169008;
4.97786;1.93614;-26.3462;-0.207438;-0.106733;
5.18781;2.09955;-26.3597;-0.134476;-0.0639625;
5.38874;2.00929;-26.3718;-0.121069;-0.0601819;
5.59037;2.01631;-26.3803;-0.085167;-0.042214;
5.79638;2.06009;-26.391;-0.107037;-0.0519109;
6.01188;2.15502;-26.4082;-0.171339;-0.07934;
6.22083;2.08944;-26.4134;-0.0525756;-0.0251572;
6.47604;2.55212;-26.4465;-0.330885;-0.128932;
6.67502;1.98978;-26.4592;-0.127087;-0.0637831;
6.88022;2.05201;-26.4571;0.0211747;0.0103186;
7.07657;1.96356;-26.4555;0.0161897;0.0082449;
7.27285;1.9628;-26.4738;-0.182832;-0.0928808;
7.47857;2.0572;-26.4691;0.0467059;0.0226997;
7.6652;1.86631;-26.4456;0.235267;0.125399;
7.8573;1.92099;-26.4407;0.0489669;0.0254849;
8.05751;2.00207;-26.436;0.047076;0.0235094;
8.26487;2.07361;-26.4286;0.0739431;0.0356441;
8.44738;1.82512;-26.4368;-0.0828171;-0.0453451;
8.6563;2.0892;-26.4492;-0.1235;-0.059045;
8.83498;1.78676;-26.4455;0.0369638;0.0206846;
9.04304;2.08063;-26.4462;-0.00742784;-0.00356998;
9.25825;2.15208;-26.444;0.0221251;0.0102804;
9.45973;2.01482;-26.4583;-0.142673;-0.0706935;
9.65032;1.90584;-26.4899;-0.315937;-0.164279;
9.84354;1.93223;-26.5286;-0.387416;-0.197878;
10.0595;2.15964;-26.5679;-0.392667;-0.179856;
10.247;1.87453;-26.6238;-0.559285;-0.289952;
10.4389;1.91956;-26.677;-0.531603;-0.270169;
10.6111;1.72149;-26.7272;-0.502284;-0.283891;
10.8023;1.91204;-26.7839;-0.566858;-0.288213;
10.9851;1.8283;-26.8544;-0.705493;-0.368269;
11.173;1.87931;-26.9261;-0.716932;-0.364445;
11.3505;1.77512;-27.015;-0.888736;-0.464178;
11.5474;1.96853;-27.127;-1.12017;-0.517343;
11.7368;1.89422;-27.2533;-1.26265;-0.587945;
11.9066;1.69793;-27.361;-1.07731;-0.565393;
